date,ticker,regime_combo,rs_bin,trend_state,policy_action,rolling_sharpe,rolling_cagr,fwd_5d,fwd_10d
2017-10-24 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,4.334565377082853,0.5880380419081677,,
2017-10-27 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,4.99783785959345,0.7001211888562824,,
2017-11-07 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,6.571279723367922,1.017926324597441,,
2017-11-09 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,6.818100715223273,1.0585104325359533,,
2017-11-13 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,6.092567600826996,0.8784878225208701,,
2017-11-14 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,5.355244723077333,0.7604419149201074,,
2017-11-22 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,5.166084552005275,0.7604419149201074,,
2017-11-23 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,4.315161982202034,0.6132481995199688,,
2017-11-27 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,5.535103979673157,0.8740493826946749,,
2017-11-28 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,4.5805854518705145,0.7216007402451301,,
2017-11-29 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,4.217459553361512,0.6467618048397965,,
2017-12-04 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,3.0438064325831737,0.3512229476615121,,
2017-12-05 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.632136121852476,0.2943990209087912,,
2017-12-07 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.1729423932059886,0.24022673419171459,,
2017-12-13 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.851155632446872,0.3143812320037944,,
2017-12-14 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.973284305020452,0.20833534759907968,,
2017-12-20 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.782301948788497,0.3125921906875604,,
2017-12-29 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.0591612274240267,0.23304188623438304,,
2018-01-09 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,4.374333059034393,0.509600689454784,,
2018-01-15 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,4.205391659582884,0.5783936393184832,,
2018-01-16 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,3.518848402720374,0.44999575941891257,,
2018-01-19 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,4.617569095867523,0.6353273526933463,,
2018-01-23 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.6218508830584324,0.3924643568205093,,
2018-01-25 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.349243369311935,0.3835833725536777,,
2018-01-30 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.55923508763087,0.43531148458567115,,
2018-02-01 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.5719020970373743,0.26913903608752454,,
2018-02-02 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.046740580645509934,-0.0075072592277132255,,
2018-02-05 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.8290842108211455,-0.1609967733949249,,
2018-02-06 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.2617941924685498,-0.22958073555009184,,
2018-02-08 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.3400055767895767,-0.2605850473119625,,
2018-02-09 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.1184276943360327,-0.3764582922843336,,
2018-02-13 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.5456701985069272,-0.2916827116062589,,
2018-02-22 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-3.1809331078387304,-0.5139190454584988,,
2018-03-01 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.7139696119867356,-0.4694712807893714,,
2018-03-08 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.514500546060333,-0.4179436336680593,,
2018-03-15 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.836326371793287,-0.36081580818841785,,
2018-03-22 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.9442571937426703,0.1809801448943371,,
2018-04-03 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.9840381318158455,0.18294269831152765,,
2018-04-10 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.4249920571676626,0.4580793442530886,,
2018-04-11 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.8953946383616969,0.34083986001957367,,
2018-04-17 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.3692438313164619,0.23967008353834363,,
2018-04-19 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.565880861433633,0.28825016010073723,,
2018-04-20 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.0687890459009437,0.18394185212659409,,
2018-04-24 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.5506221088410118,-0.0801862914503998,,
2018-04-25 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.8630147895128858,-0.1175599444662887,,
2018-05-02 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.2731791299736676,-0.050548855442965945,,
2018-05-04 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.5655960626694071,-0.08894454476981029,,
2018-05-09 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.32568708294943216,-0.05295280404073277,,
2018-05-14 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.6080149562328409,-0.0898917505533684,,
2018-05-16 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.9050500184924278,-0.12889300651320656,,
2018-05-23 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.8173672077597114,-0.23035483065629003,,
2018-06-01 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.7634726762959304,-0.09084670168407993,,
2018-06-06 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.7357089753814599,-0.09084670168407993,,
2018-06-11 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.1314669230127887,-0.1300085585378452,,
2018-06-12 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-3.263491641439595,-0.2878324701094831,,
2018-06-18 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-3.452333594369389,-0.3221042728435689,,
2018-06-19 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-4.1416262014040335,-0.37975960043533175,,
2018-06-25 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-3.831389605259919,-0.3529473470598191,,
2018-07-02 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.7494111761637523,-0.19512256288417862,,
2018-07-13 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.37254865298179457,0.04344748555508504,,
2018-07-20 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.9759682757650016,0.1360979770756865,,
2018-07-26 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.8929909118782684,0.28825065461226584,,
2018-08-01 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,5.269724980263555,0.8237142961830177,,
2018-08-02 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,3.9810115122205,0.6034033168718245,,
2018-08-07 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,4.26921762534311,0.6034033168718245,,
2018-08-08 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.9915232996171137,0.4088143072476407,,
2018-08-10 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.6267198349798657,0.3483577640207125,,
2018-08-13 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.8700681243659034,0.2365028988496345,,
2018-08-16 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.5247570376445072,0.13392284898958295,,
2018-08-23 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.019954729052394996,-0.0025540088993430965,,
2018-08-31 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.4507655605101624,0.04256690290867016,,
2018-09-05 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.237671612920863,0.13392926473579148,,
2018-09-06 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.8500001128335065,0.08763130174770484,,
2018-09-10 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.315818066626505,-0.041436056538274646,,
2018-09-12 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.7024705019680333,-0.08057148242699985,,
2018-09-18 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.43728340221631756,0.04322642454140535,,
2018-09-20 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.05564112223509343,0.0,,
2018-09-26 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.4300650557149655,0.04368071466487544,,
2018-09-28 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.7758319045037125,0.08902526195027671,,
2018-10-02 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.4178083154327022,0.043446761685120405,,
2018-10-05 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.26832808954192866,-0.04227294935310533,,
2018-10-08 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.2920412750410994,-0.15828692058634064,,
2018-10-10 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.272165157702431,-0.15828692058634064,,
2018-10-11 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-3.0858545568238154,-0.32075104009732813,,
2018-10-15 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-3.2501372423605264,-0.31808714047335107,,
2018-10-18 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.0260872124766496,-0.22474685901299607,,
2018-10-19 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.3685732013226395,-0.25751909577777543,,
2018-10-23 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.4208027751010177,-0.15680977240794414,,
2018-10-26 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.0386875369069406,-0.22675841722440226,,
2018-10-29 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.4085501944731464,-0.2586424816026216,,
2018-10-30 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-3.187375799670516,-0.3533142672480982,,
2018-10-31 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-3.873041326549877,-0.407428900500879,,
2018-11-05 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.8565420906498344,-0.3290802359802498,,
2018-11-09 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-3.1450373459919545,-0.3533142672480982,,
2018-11-20 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.130842601650697,-0.23627175709653014,,
2018-11-26 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.443822493628816,-0.16504480923135234,,
2018-11-29 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.807985299727303,-0.1962378225057726,,
2018-12-04 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.7249899030846,-0.19771645337522548,,
2018-12-07 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.2893753037649052,-0.15961064681671777,,
2018-12-19 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.4596180306000957,0.3056311312017346,,
2018-12-21 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.416068451607987,0.3056311312017346,,
2018-12-26 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.430371333948886,0.3074900600384476,,
2018-12-27 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.0149907340642628,0.25108618868524313,,
2018-12-28 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.2256265245098545,0.14385435220002862,,
2019-01-01 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.9723777432608827,0.2496010338291177,,
2019-01-07 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.8410604057886375,0.4243768829401171,,
2019-01-14 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.4684970185359316,0.3551522874431401,,
2019-01-18 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.9362300663221035,0.4140285564899042,,
2019-01-22 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,3.5611002410245765,0.5454702052777292,,
2019-01-23 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.4394413315991974,0.3572833734455738,,
2019-01-30 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.7915031105303485,0.4651216462749359,,
2019-02-04 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,3.2327585017856264,0.5344525015734682,,
2019-02-12 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,3.3210552408985827,0.603254879892063,,
2019-02-15 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,3.35767568117166,0.603254879892063,,
2019-02-18 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.8391312482060855,0.4483578445189982,,
2019-02-20 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.8465494686741275,0.44961835550221685,,
2019-02-25 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.8971307396534427,0.2740301644130707,,
2019-03-08 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,3.5343356189486537,0.4422590325260689,,
2019-03-11 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.5312010796553026,0.2727063465922219,,
2019-03-12 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.12028057086021,0.2212375447701449,,
2019-03-13 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.2243880085936685,0.12072449520825534,,
2019-03-15 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.1402060456918743,0.12119327110197875,,
2019-03-18 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.7465793103683948,0.07518575811710937,,
2019-03-21 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.6944046013719887,0.3216652309400263,,
2019-03-25 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.630916114305947,0.31901470799360654,,
2019-03-29 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,5.725133255570125,0.689507616752191,,
2019-04-05 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.32847072674527,0.33505207586366903,,
2019-04-09 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.949380606090954,0.4473573720642965,,
2019-04-12 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.936414548051736,0.44475660228825054,,
2019-04-16 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.9928016784323774,0.2772054449752026,,
2019-04-17 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.6581372565825837,0.08583805472235784,,
2019-04-30 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.9020558130293925,0.2990621360569532,,
2019-05-06 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.7451394780105044,0.10066809216371864,,
2019-05-10 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.4039811133662434,-0.06351753278966465,,
2019-05-14 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.652795814564235,-0.10084360645976098,,
2019-05-15 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.2055708559374694,-0.17062382884297667,,
2019-05-16 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.762587211652433,-0.23499551317812162,,
2019-05-23 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.49774246968461183,0.05679884305320759,,
2019-05-28 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.1310442923258765,-0.024825623783893414,,
2019-05-30 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.17802273965218643,0.015259947560073428,,
2019-06-12 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.8890975384203368,0.288965520473047,,
2019-06-17 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.7039798877784607,0.27127166771993605,,
2019-06-19 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.5662780446899631,0.27127166771993605,,
2019-06-21 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.7136862248441456,0.3188141626611656,,
2019-06-26 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.9545594351244189,0.37098955620553586,,
2019-07-08 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,4.3830328182548275,1.1471956375326662,,
2019-07-09 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,3.3822310921742185,0.8529749335951164,,
2019-07-15 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,3.7181283278747927,0.9890526424740687,,
2019-07-18 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,4.405113747072301,1.1252086943873785,,
2019-07-19 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,3.7005400772168326,0.9004806868551971,,
2019-07-24 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.27920683803087,0.5235523588947051,,
2019-07-30 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.621577184664735,0.5791144254037444,,
2019-08-01 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.8928156208580598,0.35914374241057323,,
2019-08-05 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.489089233770637,0.5192935357451045,,
2019-08-06 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.5327040714991216,0.30856765413608045,,
2019-08-08 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.3510873294883452,0.2570448040176503,,
2019-08-16 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.5274315426602713,0.08157678362819554,,
2019-08-19 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.3129276771783152,-0.06678371620894119,,
2019-08-20 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.9682680502884425,-0.16303566227699584,,
2019-08-23 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.5741580078487626,0.08192329433610546,,
2019-08-26 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.12458995918919913,-0.03012447230614601,,
2019-08-27 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.5920883094386051,-0.10017745221920227,,
2019-09-09 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.110690015943265,0.397445380976611,,
2019-09-10 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.6621808794827555,0.2990014858039294,,
2019-09-11 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.197429150689013,0.20826668054856579,,
2019-09-17 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.69759353238568,0.29204454286529735,,
2019-09-23 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,4.700692736578766,1.2728520526271727,,
2019-09-26 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,3.6937718831431385,1.0328889820443967,,
2019-10-02 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,3.659694828749126,1.0435929077420996,,
2019-10-03 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,3.3130292214642236,0.8921952432516331,,
2019-10-10 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,4.349448974582844,1.3099964486845348,,
2019-10-15 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,4.1615853584060485,1.2890137519617464,,
2019-10-16 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,3.566346278973112,0.9781088649915066,,
2019-10-22 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,4.271475848890846,1.2890137519617464,,
2019-10-29 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,3.9239039529744812,1.135546101945598,,
2019-10-31 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,3.4411970898336413,0.839497306417158,,
2019-11-01 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.932643527475705,0.6545331307736961,,
2019-11-04 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.8605545842715714,0.35020122971683265,,
2019-11-06 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.702445551939633,0.10583352856522787,,
2019-11-11 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.08322954016877343,0.0,,
2019-11-15 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.4518912928804197,0.27064832974310593,,
2019-11-18 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.0595068202786075,0.18659194317160233,,
2019-11-20 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.2811718610192711,0.034237001391038024,,
2019-11-26 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.5353099664567466,-0.09392422513151222,,
2019-11-29 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.1471391923936871,-0.1799868452097343,,
2019-12-03 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.8851645037932424,-0.15158782885654654,,
2019-12-11 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.8960253315118434,0.14025830811984497,,
2019-12-12 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.11713077289994073,-0.032472546850296435,,
2019-12-13 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.2405344474307378,-0.20775483888731672,,
2019-12-25 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.3436711905658703,0.3938380519716871,,
2019-12-26 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.8978548326901672,0.30289860377125843,,
2019-12-31 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.105881016603954,0.344367467546822,,
2020-01-03 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.4857991969681574,0.4357668164717199,,
2020-01-10 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.7839366417600786,0.5666767208330956,,
2020-01-20 00:00:00+08:00,ME8U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,3.771738290734171,0.929607393812754,,
