date,ticker,regime_combo,rs_bin,trend_state,policy_action,rolling_sharpe,rolling_cagr,fwd_5d,fwd_10d
2015-10-29 00:00:00+08:00,AJBU.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,4.039799303156539,0.5035643699333716,,
2015-10-30 00:00:00+08:00,AJBU.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,3.112553208866224,0.3879680726374499,,
2015-11-02 00:00:00+08:00,AJBU.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.4899658878245,0.27570120225351347,,
2015-11-03 00:00:00+08:00,AJBU.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.6657729060950057,0.17624367412195263,,
2015-11-05 00:00:00+08:00,AJBU.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.86760882666354,0.27570120225351347,,
2015-11-11 00:00:00+08:00,AJBU.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.8289157455710487,0.2787348559717877,,
2015-11-12 00:00:00+08:00,AJBU.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.435153626830287,0.2255595718728829,,
2015-11-16 00:00:00+08:00,AJBU.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.398746876616222,0.12979573835063118,,
2015-11-19 00:00:00+08:00,AJBU.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.4656611454382165,0.12912958643530503,,
2015-11-23 00:00:00+08:00,AJBU.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.03963472152587327,0.0,,
2015-11-25 00:00:00+08:00,AJBU.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.03962359108430088,0.0,,
2015-12-01 00:00:00+08:00,AJBU.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.41681431552136483,-0.03948836180223725,,
2015-12-03 00:00:00+08:00,AJBU.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.8626605089621807,-0.077241418281083,,
2015-12-07 00:00:00+08:00,AJBU.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.8792940928960673,-0.1485060863077644,,
2015-12-09 00:00:00+08:00,AJBU.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-3.049420211027059,-0.2142860174555491,,
2015-12-10 00:00:00+08:00,AJBU.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-4.123882338839745,-0.3053811467917017,,
2015-12-16 00:00:00+08:00,AJBU.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-3.6699150748872293,-0.3090866879258807,,
2015-12-21 00:00:00+08:00,AJBU.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.828299973014076,-0.27838161491448754,,
2015-12-24 00:00:00+08:00,AJBU.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.5691401281816573,-0.24885785844336583,,
2016-01-04 00:00:00+08:00,AJBU.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.1918374917948027,-0.2170423037653323,,
2016-01-07 00:00:00+08:00,AJBU.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.3466039906297995,-0.27838161491448754,,
2016-01-11 00:00:00+08:00,AJBU.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.858460871056856,-0.24885785844336583,,
2016-01-18 00:00:00+08:00,AJBU.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.6964649305421933,-0.2499021988067751,,
2016-01-28 00:00:00+08:00,AJBU.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.3534795582087796,-0.06564876996773339,,
